487	7.000
488	7.000
489	7.000
490	7.000
491	7.000
492	7.000
493	7.000
494	7.000
495	7.000
496	7.000
497	7.000
498	7.000
499	7.000
500	7.000
501	7.000
502	7.000
503	7.000
504	7.000
505	7.000
506	7.000
507	7.000
508	7.000
509	7.000
510	7.000
511	7.000
512	7.000
513	7.000
514	7.000
515	7.000
516	7.000
517	7.000
518	7.000
519	7.000
520	7.000
521	7.000
522	7.000
523	7.000
524	7.000
525	7.000
526	7.000
527	7.000
528	7.000
529	7.000
530	7.000
531	7.000
532	7.000
533	7.000
534	7.000
535	7.000
536	7.000
537	7.000
538	7.000
539	7.000
540	7.000
541	7.000
542	7.000
543	7.000
544	7.000
545	7.000
546	7.000
547	7.000
548	7.000
549	7.000
550	7.000
551	7.000
552	7.000
553	7.000
554	7.000
555	7.000
556	7.000
557	7.000
558	7.000
559	7.000
560	7.000
561	7.000
562	7.000
563	7.000
564	7.000
565	7.000
566	7.000
567	7.000
568	7.000
569	7.000
570	7.000
571	7.000
572	7.000
573	7.000
574	7.000
575	7.000
576	7.000
577	7.000
578	7.000
579	7.000
580	7.000
581	7.000
582	7.000
583	7.000
584	7.000
585	7.000
586	7.000
587	7.000
588	7.000
589	7.000
590	7.000
591	7.000
592	7.000
593	7.000
594	7.000
595	7.000
596	7.000
597	7.000
598	7.000
599	7.000
600	7.000
601	7.000
602	7.000
603	7.000
604	7.000
605	7.000
606	7.000
607	7.000
608	7.000
609	7.000
610	7.000
611	7.000
612	7.000
613	7.000
614	7.000
615	7.000
616	7.000
617	7.000
618	7.000
619	7.000
620	7.000
621	7.000
622	7.000
623	7.000
624	7.000
625	7.000
626	7.000
627	7.000
628	7.000
629	7.000
630	7.000
631	7.000
632	7.000
633	7.000
634	7.000
635	7.000
636	7.000
637	7.000
638	7.000
639	7.000
640	7.000
641	7.000
642	7.000
643	7.000
644	7.000
645	7.000
646	7.000
647	7.000
648	7.000
649	7.000
650	7.000
651	7.000
652	7.000
653	7.000
654	7.000
655	7.000
656	7.000
657	7.000
658	7.000
659	7.000
660	7.000
661	7.000
662	7.000
663	7.000
664	7.000
665	7.000
666	7.000
667	7.000
668	7.000
669	7.000
670	7.000
671	7.000
672	7.000
673	7.000
674	7.000
675	7.000
676	7.000
677	7.000
678	7.000
679	7.000
680	7.000
681	7.000
682	7.000
683	7.000
684	7.000
685	7.000
686	7.000
687	7.000
688	7.000
689	7.000
690	7.000
691	7.000
692	7.000
693	7.000
694	7.000
695	7.000
696	7.000
697	7.000
698	7.000
699	7.000
700	7.000
701	7.000
702	7.000
703	7.000
704	7.000
705	7.000
706	7.000
707	7.000
708	7.000
709	7.000
710	7.000
711	7.000
712	7.000
713	7.000
714	7.000
715	7.000
716	7.000
717	7.000
718	7.000
719	7.000
720	7.000
721	7.000
722	7.000
723	7.000
724	7.000
725	7.000
726	7.000
727	7.000
728	7.000
729	7.000
730	7.000
731	7.000
732	7.000
733	7.000
734	7.000
735	7.000
736	7.000
737	7.000
738	7.000
739	7.000
740	7.000
741	7.000
742	7.000
743	7.000
744	7.000
745	7.000
746	7.000
747	7.000
748	7.000
749	7.000
750	7.000
751	7.000
752	7.000
753	7.000
754	7.000
755	7.000
756	7.000
757	7.000
758	7.000
759	7.000
760	7.000
761	7.000
762	7.000
763	7.000
764	7.000
765	7.000
766	7.000
767	7.000
768	7.000
769	7.000
770	7.000
771	7.000
772	7.000
773	7.000
774	7.000
775	7.000
776	7.000
777	7.000
778	7.000
779	7.000
780	7.000
781	7.000
782	7.000
783	7.000
784	7.000
785	7.000
786	7.000
787	7.000
788	7.000
789	7.000
790	7.000
791	7.000
792	7.000
793	7.000
794	7.000
795	7.000
796	7.000
797	7.000
798	7.000
799	7.000
800	7.000
801	7.000
802	7.000
803	7.000
804	7.000
805	7.000
806	7.000
807	7.000
808	7.000
809	7.000
810	7.000
811	7.000
812	7.000
813	7.000
814	7.000
815	7.000
816	7.000
817	7.000
818	7.000
819	7.000
820	7.000
821	7.000
822	7.000
823	7.000
824	7.000
825	7.000
826	7.000
827	7.000
828	7.000
829	7.000
830	7.000
831	7.000
832	7.000
833	7.000
834	7.000
835	7.000
836	7.000
837	7.000
838	7.000
839	7.000
840	7.000
841	7.000
842	7.000
843	7.000
844	7.000
845	7.000
846	7.000
847	7.000
848	7.000
849	7.000
850	7.000
851	7.000
852	7.000
853	7.000
854	7.000
855	7.000
856	7.000
857	7.000
858	7.000
859	7.000
860	7.000
861	7.000
862	7.000
863	7.000
864	7.000
865	7.000
866	7.000
867	7.000
868	7.000
869	7.000
870	7.000
871	7.000
872	7.000
873	7.000
874	7.000
875	7.000
876	7.000
877	7.000
878	7.000
879	7.000
880	7.000
881	7.000
882	7.000
883	7.000
884	7.000
885	7.000
886	7.000
887	7.000
888	7.000
889	7.000
890	7.000
891	7.000
892	7.000
893	7.000
894	7.000
895	7.000
896	7.000
897	7.000
898	7.000
899	7.000
900	7.000
901	7.000
902	7.000
903	7.000
904	7.000
905	7.000
906	7.000
907	7.000
908	7.000
909	7.000
910	7.000
911	7.000
912	7.000
913	7.000
914	7.000
915	7.000
916	7.000
917	7.000
918	7.000
919	7.000
920	7.000
921	7.000
922	7.000
923	7.000
924	7.000
925	7.000
926	7.000
927	7.000
928	7.000
929	7.000
930	7.000
931	7.000
932	7.000
933	7.000
934	7.000
935	7.000
936	7.000
937	7.000
938	7.000
939	7.000
940	7.000
941	7.000
942	7.000
943	7.000
944	7.000
945	7.000
946	7.000
947	7.000
948	7.000
949	7.000
950	7.000
951	7.000
952	7.000
953	7.000
954	7.000
955	7.000
956	7.000
957	7.000
958	7.000
959	7.000
960	7.000
961	7.000
962	7.000
963	7.000
964	7.000
965	7.000
966	7.000
967	7.000
968	7.000
969	7.000
970	7.000
971	7.000
972	7.000
973	7.000
974	7.000
975	7.000
976	7.000
977	7.000
978	7.000
979	7.000
980	7.000
981	7.000
982	7.000
983	7.000
984	7.000
985	7.000
986	7.000
987	7.000
988	7.000
989	7.000
990	7.000
991	7.000
992	7.000
993	7.000
994	7.000
995	7.000
996	7.000
997	7.000
998	7.000
999	7.000
1000	7.000
1001	7.000
1002	7.000
1003	7.000
1004	7.000
1005	7.000
1006	7.000
1007	7.000
1008	7.000
1009	7.000
1010	7.000
1011	7.000
1012	7.000
1013	7.000
1014	7.000
1015	7.000
1016	7.000
1017	7.000
1018	7.000
1019	7.000
1020	7.000
1021	7.000
1022	7.000
1023	7.000
1024	7.000
1025	7.000
1026	7.000
1027	7.000
1028	7.000
1029	7.000
1030	7.000
1031	7.000
1032	7.000
1033	7.000
1034	7.000
1035	7.000
1036	7.000
1037	7.000
1038	7.000
1039	7.000
1040	7.000
1041	7.000
1042	7.000
1043	7.000
1044	7.000
1045	7.000
1046	7.000
1047	7.000
1048	7.000
1049	7.000
1050	7.000
1051	7.000
1052	7.000
1053	7.000
1054	7.000
1055	7.000
1056	7.000
1057	7.000
1058	7.000
1059	7.000
1060	7.000
1061	7.000
1062	7.000
1063	7.000
1064	7.000
1065	7.000
1066	7.000
1067	7.000
1068	7.000
1069	7.000
1070	7.000
1071	7.000
1072	7.000
1073	7.000
1074	7.000
1075	7.000
1076	7.000
1077	7.000
1078	7.000
1079	7.000
1080	7.000
1081	7.000
1082	7.000
1083	7.000
1084	7.000
1085	7.000
1086	7.000
1087	7.000
1088	7.000
1089	7.000
1090	7.000
1091	7.000
1092	7.000
1093	7.000
1094	7.000
1095	7.000
1096	7.000
1097	7.000
1098	7.000
1099	7.000
1100	7.000
1101	7.000
1102	7.000
1103	7.000
1104	7.000
1105	7.000
1106	7.000
1107	7.000
1108	7.000
1109	7.000
1110	7.000
1111	7.000
1112	7.000
1113	7.000
1114	7.000
1115	7.000
1116	7.000
1117	7.000
1118	7.000
1119	7.000
1120	7.000
1121	7.000
1122	7.000
1123	7.000
1124	7.000
1125	7.000
1126	7.000
1127	7.000
1128	7.000
1129	7.000
1130	7.000
1131	7.000
1132	7.000
1133	7.000
1134	7.000
1135	7.000
1136	7.000
1137	7.000
1138	7.000
1139	7.000
1140	7.000
1141	7.000
1142	7.000
1143	7.000
1144	7.000
1145	7.000
1146	7.000
1147	7.000
1148	7.000
1149	7.000
1150	7.000
1151	7.000
1152	7.000
1153	7.000
1154	7.000
1155	7.000
1156	7.000
1157	7.000
1158	7.000
1159	7.000
1160	7.000
1161	7.000
1162	7.000
1163	7.000
1164	7.000
1165	7.000
1166	7.000
1167	7.000
1168	7.000
1169	7.000
1170	7.000
1171	7.000
1172	7.000
1173	7.000
1174	7.000
1175	7.000
1176	7.000
1177	7.000
1178	7.000
1179	7.000
1180	7.000
1181	7.000
1182	7.000
1183	7.000
1184	7.000
1185	7.000
1186	7.000
1187	7.000
1188	7.000
1189	7.000
1190	7.000
1191	7.000
1192	7.000
1193	7.000
1194	7.000
1195	7.000
1196	7.000
1197	7.000
1198	7.000
1199	7.000
1200	7.000
1201	7.000
1202	7.000
1203	7.000
1204	7.000
1205	7.000
1206	7.000
1207	7.000
1208	7.000
1209	7.000
1210	7.000
1211	7.000
1212	7.000
1213	7.000
1214	7.000
1215	7.000
1216	7.000
1217	7.000
1218	7.000
1219	7.000
1220	7.000
1221	7.000
1222	7.000
1223	7.000
1224	7.000
1225	7.000
1226	7.000
1227	7.000
1228	7.000
1229	7.000
1230	7.000
1231	7.000
1232	7.000
1233	7.000
1234	7.000
1235	7.000
1236	7.000
1237	7.000
1238	7.000
1239	7.000
1240	7.000
1241	7.000
1242	7.000
1243	7.000
1244	7.000
1245	7.000
1246	7.000
1247	7.000
1248	7.000
1249	7.000
1250	7.000
1251	7.000
1252	7.000
1253	7.000
1254	7.000
1255	7.000
1256	7.000
1257	7.000
1258	7.000
1259	7.000
1260	7.000
1261	7.000
1262	7.000
1263	7.000
1264	7.000
1265	7.000
1266	7.000
1267	7.000
1268	7.000
1269	7.000
1270	7.000
1271	7.000
1272	7.000
1273	7.000
1274	7.000
1275	7.000
1276	7.000
1277	7.000
1278	7.000
1279	7.000
1280	7.000
1281	7.000
1282	7.000
1283	7.000
1284	7.000
1285	7.000
1286	7.000
1287	7.000
1288	7.000
1289	7.000
1290	7.000
1291	7.000
1292	7.000
1293	7.000
1294	7.000
1295	7.000
1296	7.000
1297	7.000
1298	7.000
1299	7.000
1300	7.000
1301	7.000
1302	7.000
1303	7.000
1304	7.000
1305	7.000
1306	7.000
1307	7.000
1308	7.000
1309	7.000
1310	7.000
1311	7.000
1312	7.000
1313	7.000
1314	7.000
1315	7.000
1316	7.000
1317	7.000
1318	7.000
1319	7.000
1320	7.000
1321	7.000
1322	7.000
1323	7.000
1324	7.000
1325	7.000
1326	7.000
1327	7.000
1328	7.000
1329	7.000
1330	7.000
1331	7.000
1332	7.000
1333	7.000
1334	7.000
1335	7.000
1336	7.000
1337	7.000
1338	7.000
1339	7.000
1340	7.000
1341	7.000
1342	7.000
1343	7.000
1344	7.000
1345	7.000
1346	7.000
1347	7.000
1348	7.000
1349	7.000
1350	7.000
1351	7.000
1352	7.000
1353	7.000
1354	7.000
1355	7.000
1356	7.000
1357	7.000
1358	7.000
1359	7.000
1360	7.000
1361	7.000
1362	7.000
1363	7.000
1364	7.000
1365	7.000
1366	7.000
1367	7.000
1368	7.000
1369	7.000
1370	7.000
1371	7.000
1372	7.000
1373	7.000
1374	7.000
1375	7.000
1376	7.000
1377	7.000
1378	7.000
1379	7.000
1380	7.000
1381	7.000
1382	7.000
1383	7.000
1384	7.000
1385	7.000
1386	7.000
1387	7.000
1388	7.000
1389	7.000
1390	7.000
1391	7.000
1392	7.000
1393	7.000
1394	7.000
1395	7.000
1396	7.000
1397	7.000
1398	7.000
1399	7.000
1400	7.000
1401	7.000
1402	7.000
1403	7.000
1404	7.000
1405	7.000
1406	7.000
1407	7.000
1408	7.000
1409	7.000
1410	7.000
1411	7.000
1412	7.000
1413	7.000
1414	7.000
1415	7.000
1416	7.000
1417	7.000
1418	7.000
1419	7.000
1420	7.000
1421	7.000
1422	7.000
1423	7.000
1424	7.000
1425	7.000
1426	7.000
1427	7.000
1428	7.000
1429	7.000
1430	7.000
1431	7.000
1432	7.000
1433	7.000
1434	7.000
1435	7.000
1436	7.000
1437	7.000
1438	7.000
1439	7.000
1440	7.000
1441	7.000
1442	7.000
1443	7.000
1444	7.000
1445	7.000
1446	7.000
1447	7.000
1448	7.000
1449	7.000
1450	7.000
1451	7.000
1452	7.000
1453	7.000
1454	7.000
1455	7.000
1456	7.000
1457	7.000
1458	7.000
1459	7.000
1460	7.000
1461	7.000
1462	7.000
1463	7.000
1464	7.000
1465	7.000
1466	7.000
1467	7.000
1468	7.000
1469	7.000
1470	7.000
1471	7.000
1472	7.000
1473	7.000
1474	7.000
1475	7.000
1476	7.000
1477	7.000
1478	7.000
1479	7.000
1480	7.000
1481	7.000
1482	7.000
1483	7.000
1484	7.000
1485	7.000
1486	7.000
1487	7.000
1488	7.000
1489	7.000
1490	7.000
1491	7.000
1492	7.000
1493	7.000
1494	7.000
1495	7.000
1496	7.000
1497	7.000
1498	7.000
1499	7.000
1500	7.000
1501	7.000
1502	7.000
1503	7.000
1504	7.000
1505	7.000
1506	7.000
1507	7.000
1508	7.000
1509	7.000
1510	7.000
1511	7.000
1512	7.000
1513	7.000
1514	7.000
1515	7.000
1516	7.000
1517	7.000
1518	7.000
1519	7.000
1520	7.000
1521	7.000
1522	7.000
1523	7.000
1524	7.000
1525	7.000
1526	7.000
1527	7.000
1528	7.000
1529	7.000
1530	7.000
1531	7.000
1532	7.000
1533	7.000
1534	7.000
1535	7.000
1536	7.000
1537	7.000
1538	7.000
1539	7.000
1540	7.000
1541	7.000
1542	7.000
1543	7.000
1544	7.000
1545	7.000
1546	7.000
1547	7.000
1548	7.000
1549	7.000
1550	7.000
1551	7.000
1552	7.000
1553	7.000
1554	7.000
1555	7.000
1556	7.000
1557	7.000
1558	7.000
1559	7.000
1560	7.000
1561	7.000
1562	7.000
1563	7.000
1564	7.000
1565	7.000
1566	7.000
1567	7.000
1568	7.000
1569	7.000
1570	7.000
1571	7.000
1572	7.000
1573	7.000
1574	7.000
1575	7.000
1576	7.000
1577	7.000
1578	7.000
1579	7.000
1580	7.000
1581	7.000
1582	7.000
1583	7.000
1584	7.000
1585	7.000
1586	7.000
1587	7.000
1588	7.000
1589	7.000
1590	7.000
1591	7.000
1592	7.000
1593	7.000
1594	7.000
1595	7.000
1596	7.000
1597	7.000
1598	7.000
1599	7.000
1600	7.000
1601	7.000
1602	7.000
1603	7.000
1604	7.000
1605	7.000
1606	7.000
1607	7.000
1608	7.000
1609	7.000
1610	7.000
1611	7.000
1612	7.000
1613	7.000
1614	7.000
1615	7.000
1616	7.000
1617	7.000
1618	7.000
1619	7.000
1620	7.000
1621	7.000
1622	7.000
1623	7.000
1624	7.000
1625	7.000
1626	7.000
1627	7.000
1628	7.000
1629	7.000
1630	7.000
1631	7.000
1632	7.000
1633	7.000
1634	7.000
1635	7.000
1636	7.000
1637	7.000
1638	7.000
1639	7.000
1640	7.000
1641	7.000
1642	7.000
1643	7.000
1644	7.000
1645	7.000
1646	7.000
1647	7.000
1648	7.000
1649	7.000
1650	7.000
1651	7.000
1652	7.000
1653	7.000
1654	7.000
1655	7.000
1656	7.000
1657	7.000
1658	7.000
1659	7.000
1660	7.000
1661	7.000
1662	7.000
1663	7.000
1664	7.000
1665	7.000
1666	7.000
1667	7.000
1668	7.000
1669	7.000
1670	7.000
1671	7.000
1672	7.000
1673	7.000
1674	7.000
1675	7.000
1676	7.000
1677	7.000
1678	7.000
1679	7.000
1680	7.000
1681	7.000
1682	7.000
1683	7.000
1684	7.000
1685	7.000
1686	7.000
1687	7.000
1688	7.000
1689	7.000
1690	7.000
1691	7.000
1692	7.000
1693	7.000
1694	7.000
1695	7.000
1696	7.000
1697	7.000
1698	7.000
1699	7.000
1700	7.000
1701	7.000
1702	7.000
1703	7.000
1704	7.000
1705	7.000
1706	7.000
1707	7.000
1708	7.000
1709	7.000
1710	7.000
1711	7.000
1712	7.000
1713	7.000
1714	7.000
1715	7.000
1716	7.000
1717	7.000
1718	7.000
1719	7.000
1720	7.000
1721	7.000
1722	7.000
1723	7.000
1724	7.000
1725	7.000
1726	7.000
1727	7.000
1728	7.000
1729	7.000
1730	7.000
1731	7.000
1732	7.000
1733	7.000
1734	7.000
1735	7.000
1736	7.000
1737	7.000
1738	7.000
1739	7.000
1740	7.000
1741	7.000
1742	7.000
1743	7.000
1744	7.000
1745	7.000
1746	7.000
1747	7.000
1748	7.000
1749	7.000
1750	7.000
1751	7.000
1752	7.000
1753	7.000
1754	7.000
1755	7.000
1756	7.000
1757	7.000
1758	7.000
1759	7.000
1760	7.000
1761	7.000
1762	7.000
1763	7.000
1764	7.000
1765	7.000
1766	7.000
1767	7.000
1768	7.000
1769	7.000
1770	7.000
1771	7.000
1772	7.000
1773	7.000
1774	7.000
1775	7.000
1776	7.000
1777	7.000
1778	7.000
1779	7.000
1780	7.000
1781	7.000
1782	7.000
1783	7.000
1784	7.000
1785	7.000
1786	7.000
1787	7.000
1788	7.000
1789	7.000
1790	7.000
1791	7.000
1792	7.000
1793	7.000
1794	7.000
1795	7.000
1796	7.000
1797	7.000
1798	7.000
1799	7.000
1800	7.000
1801	7.000
1802	7.000
1803	7.000
1804	7.000
1805	7.000
1806	7.000
1807	7.000
1808	7.000
1809	7.000
1810	7.000
1811	7.000
1812	7.000
1813	7.000
1814	7.000
1815	7.000
1816	7.000
1817	7.000
1818	7.000
1819	7.000
1820	7.000
1821	7.000
1822	7.000
1823	7.000
1824	7.000
1825	7.000
1826	7.000
1827	7.000
1828	7.000
1829	7.000
1830	7.000
1831	7.000
1832	7.000
1833	7.000
1834	7.000
1835	7.000
1836	7.000
1837	7.000
1838	7.000
1839	7.000
1840	7.000
1841	7.000
1842	7.000
1843	7.000
1844	7.000
1845	7.000
1846	7.000
1847	7.000
1848	7.000
1849	7.000
1850	7.000
1851	7.000
1852	7.000
1853	7.000
1854	7.000
1855	7.000
1856	7.000
1857	7.000
1858	7.000
1859	7.000
1860	7.000
1861	7.000
1862	7.000
1863	7.000
1864	7.000
1865	7.000
1866	7.000
1867	7.000
1868	7.000
1869	7.000
1870	7.000
1871	7.000
1872	7.000
1873	7.000
1874	7.000
1875	7.000
1876	7.000
1877	7.000
1878	7.000
1879	7.000
1880	7.000
1881	7.000
1882	7.000
1883	7.000
1884	7.000
1885	7.000
1886	7.000
1887	7.000
1888	7.000
1889	7.000
1890	7.000
1891	7.000
1892	7.000
1893	7.000
1894	7.000
1895	7.000
1896	7.000
1897	7.000
1898	7.000
1899	7.000
1900	7.000
1901	7.000
1902	7.000
1903	7.000
1904	7.000
1905	7.000
1906	7.000
1907	7.000
1908	7.000
1909	7.000
1910	7.000
1911	7.000
1912	7.000
1913	7.000
1914	7.000
1915	7.000
1916	7.000
1917	7.000
1918	7.000
1919	7.000
1920	7.000
1921	7.000
1922	7.000
1923	7.000
1924	7.000
1925	7.000
1926	7.000
1927	7.000
1928	7.000
1929	7.000
1930	7.000
1931	7.000
1932	7.000
1933	7.000
1934	7.000
1935	7.000
1936	7.000
1937	7.000
1938	7.000
1939	7.000
1940	7.000
1941	7.000
1942	7.000
1943	7.000
1944	7.000
1945	7.000
1946	7.000
1947	7.000
1948	7.000
1949	7.000
1950	7.000
1951	7.000
1952	7.000
1953	7.000
1954	7.000
1955	7.000
1956	7.000
1957	7.000
1958	7.000
1959	7.000
1960	7.000
1961	7.000
1962	7.000
1963	7.000
1964	7.000
1965	7.000
1966	7.000
1967	7.000
1968	7.000
1969	7.000
1970	7.000
1971	7.000
1972	7.000
1973	7.000
1974	7.000
1975	7.000
1976	7.000
1977	7.000
1978	7.000
1979	7.000
1980	7.000
1981	7.000
1982	7.000
1983	7.000
1984	7.000
1985	7.000
1986	7.000
1987	7.000
1988	7.000
1989	7.000
1990	7.000
1991	7.000
1992	7.000
1993	7.000
1994	7.000
1995	7.000
1996	7.000
1997	7.000
1998	7.000
1999	7.000
2000	7.000
2001	7.000
2002	7.000
2003	7.000
2004	7.000
2005	7.000
2006	7.000
2007	7.000
2008	7.000
2009	7.000
2010	7.000
2011	7.000
2012	7.000
2013	7.000
2014	7.000
2015	7.000
2016	7.000
2017	7.000
2018	7.000
2019	7.000
2020	7.000
2021	7.000
2022	7.000
2023	7.000
2024	7.000
2025	7.000
2026	7.000
2027	7.000
2028	7.000
2029	7.000
2030	7.000
2031	7.000
2032	7.000
2033	7.000
2034	7.000
2035	7.000
2036	7.000
2037	7.000
2038	7.000
2039	7.000
2040	7.000
2041	7.000
2042	7.000
2043	7.000
2044	7.000
2045	7.000
2046	7.000
2047	7.000
2048	7.000
2049	7.000
2050	7.000
2051	7.000
2052	7.000
2053	7.000
2054	7.000
2055	7.000
2056	7.000
2057	7.000
2058	7.000
2059	7.000
2060	7.000
2061	7.000
2062	7.000
2063	7.000
2064	7.000
2065	7.000
2066	7.000
2067	7.000
2068	7.000
2069	7.000
2070	7.000
2071	7.000
2072	7.000
2073	7.000
2074	7.000
2075	7.000
2076	7.000
2077	7.000
2078	7.000
2079	7.000
2080	7.000
2081	7.000
2082	7.000
2083	7.000
2084	7.000
2085	7.000
2086	7.000
2087	7.000
2088	7.000
2089	7.000
2090	7.000
2091	7.000
2092	7.000
2093	7.000
2094	7.000
2095	7.000
2096	7.000
2097	7.000
2098	7.000
2099	7.000
2100	7.000
2101	7.000
2102	7.000
2103	7.000
2104	7.000
2105	7.000
2106	7.000
2107	7.000
2108	7.000
2109	7.000
2110	7.000
2111	7.000
2112	7.000
2113	7.000
2114	7.000
2115	7.000
2116	7.000
2117	7.000
2118	7.000
2119	7.000
2120	7.000
2121	7.000
2122	7.000
2123	7.000
2124	7.000
2125	7.000
2126	7.000
2127	7.000
2128	7.000
2129	7.000
2130	7.000
2131	7.000
2132	7.000
2133	7.000
2134	7.000
2135	7.000
2136	7.000
2137	7.000
2138	7.000
2139	7.000
2140	7.000
2141	7.000
2142	7.000
